
r is 1
78,Tamerlane Horse-Archer,5440, 11250,-999,555,541,46,54
79,Tamerlane Horse-Archer,4996, 11250,-999,555,2523,234,52
80,Tamerlane Horse-Archer,6328, 11250,-999,555,786,77,54
81,Tamerlane Horse-Archer,4996, 11250,-999,555,2219,206,52
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,52
83,Tamerlane Horse-Archer,7216, 3888,-999,333,3000,280,27
84,Tamerlane Horse-Archer,7438, 3960,-999,333,3000,280,27
85,Tamerlane Horse-Archer,7660, 3960,-999,333,3000,280,27
86,Tamerlane Horse-Archer,7882, 3960,-999,333,3000,280,27
87,Tamerlane Horse-Archer,8104, 3960,-999,333,3000,280,27
88,Tamerlane Horse-Archer,8326, 3960,-999,333,3000,280,27
89,Tamerlane Horse-Archer,8548, 3915,-999,333,3000,280,27
90,Tamerlane Horse-Archer,8770, 3995,-999,333,3000,280,27
91,Tamerlane Gaurds,1888, 11250,-999,555,1397,354,52
92,Tamerlane Gaurds,1888, 11250,-999,444,41,12,30
93,Tamerlane Gaurds,1886, 11500,-999,222,8,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5662, 11250,-999,555,309,79,54
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,50,11,38
101,Tamerlane	,1693, 11500,-999,444,12,0,28
102,Tamerlane	,5884, 11250,-999,555,1316,372,54
103,Tamerlane	,2658, 11500,-999,555,928,258,54
104,Tamerlane	,5440, 11250,-999,444,164,42,46
105,Tamerlane	,5662, 11250,-999,555,1450,408,50
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,5662, 11250,-999,555,141,18,52
109,Tamerlane Reserves,1888, 11250,-999,555,152,20,54
110,Tamerlane Reserves,5440, 11250,-999,555,809,97,52
111,Tamerlane Reserves,1666, 11250,-999,555,126,16,52
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11250,-999,555,114,13,54
114,Tamerlane Reserves,5884, 11250,-999,555,114,18,54
115,Tamerlane Reserves,2998, 11250,-999,777,13,2,50
116,Tamerlane Reserves,5662, 11250,-999,555,175,23,50

r is 28
0,Anatolian,3300, 12000,999,555,1500,214,54
1,Anatolian,3140, 12000,999,555,1040,149,56
2,Anatolian,1666, 11250,999,555,732,106,56
3,Anatolian,4552, 11250,999,555,1500,214,54
4,Anatolian,1888, 11250,999,555,131,22,56
5,Anatolian,1888, 11250,999,555,64,12,56
6,Anatolian,5440, 11250,999,555,18,1,56
7,Anatolian,2776, 11250,999,555,1500,214,56
8,Anatolian,1886, 11500,999,555,1500,209,54
9,Anatolian,2998, 11250,999,555,64,12,56
10,Azaps inf,2851, 11500,999,555,121,23,56
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,1886, 11500,999,555,446,114,54
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,444,15,3,40
16,Janissary,6328, 11250,999,222,-1,7,26
17,Janissary,1888, 11250,999,555,436,117,54
18,Janissary,4996, 11250,999,555,443,114,56
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-3,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,444,258,91,52
23,Janissary,1886, 11500,999,444,13,8,28
24,Janissary,5662, 11250,999,444,107,31,50
25,Janissary,4552, 11250,999,444,45,11,40
26,Rumelian,3664, 11250,999,555,23,7,56
27,Rumelian,5662, 11250,999,222,2,6,38
28,Rumelian,4108, 11250,999,555,45,11,56
29,Rumelian,4774, 11250,999,555,33,4,56
30,Rumelian,4552, 11250,999,555,1500,239,56
31,Rumelian,1886, 11500,999,555,1285,209,56
32,Rumelian,4996, 11250,999,555,26,3,56
33,Rumelian,5218, 11250,999,555,29,3,56
34,Rumelian,5440, 11250,999,555,18,1,56
35,Rumelian,5662, 11250,999,555,1118,182,56
36,Rumelian,4774, 11250,999,555,34,4,56
37,Rumelian,5884, 11250,999,555,33,9,56
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,5440, 11250,999,555,39,5,56
40,Rumelian,6106, 11250,999,555,39,10,56
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,2658, 11500,999,555,1473,357,56
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1423,373,56
45,Kapikulu,5662, 11250,999,555,1023,290,56
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,3664, 11250,999,555,1500,214,56
49,Tartar	,3300, 12000,999,555,137,23,56
50,Tartar	,1666, 11250,999,555,90,16,56
51,Tartar	,6550, 11250,999,555,90,11,56
52,OttomanReser,3140, 12000,999,555,136,25,54
53,OttomanReser,1444, 11250,999,555,154,23,56
54,OttomanReser,3664, 11250,999,555,64,14,56
55,OttomanReser,1693, 11500,999,555,56,12,56
56,Tamerlane Horse-Archer,3140, 12000,-999,555,91,12,56
57,Tamerlane Horse-Archer,1444, 11250,-999,555,506,48,56
58,Tamerlane Horse-Archer,1886, 11500,-999,555,16,5,56
59,Tamerlane Horse-Archer,1888, 11250,-999,555,341,32,56
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,284,56
61,Tamerlane Horse-Archer,2332, 11250,-999,555,661,65,56
62,Tamerlane Horse-Archer,5440, 11250,-999,555,1402,126,56
63,Tamerlane Horse-Archer,2998, 11250,-999,555,155,10,56
64,Tamerlane Horse-Archer,2465, 11500,-999,555,706,69,56
65,Tamerlane Horse-Archer,2332, 11250,-999,555,1026,99,54
66,Tamerlane Horse-Archer,3300, 12000,-999,555,569,57,56
67,Tamerlane Horse-Archer,1886, 11500,-999,555,91,12,56
68,Tamerlane Horse-Archer,3664, 11250,-999,555,837,74,56
69,Tamerlane Horse-Archer,3664, 11250,-999,555,746,65,56
70,Tamerlane Horse-Archer,5440, 11250,-999,555,3000,276,54
71,Tamerlane Horse-Archer,6106, 11250,-999,555,113,11,56
72,Tamerlane Horse-Archer,4996, 11250,-999,555,706,64,56
73,Tamerlane Horse-Archer,4996, 11250,-999,555,534,48,56
74,Tamerlane Horse-Archer,5218, 11250,-999,555,568,49,56
75,Tamerlane Horse-Archer,4996, 11250,-999,555,502,45,56
76,Tamerlane Horse-Archer,3664, 11250,-999,555,74,2,56
77,Tamerlane Horse-Archer,4996, 11250,-999,555,90,7,56
78,Tamerlane Horse-Archer,5440, 11250,-999,555,506,43,56
79,Tamerlane Horse-Archer,4996, 11250,-999,555,2523,234,54
80,Tamerlane Horse-Archer,6328, 11250,-999,555,746,73,56
81,Tamerlane Horse-Archer,4996, 11250,-999,555,2121,196,54
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,54
83,Tamerlane Horse-Archer,7216, 3618,-999,333,3000,280,28
84,Tamerlane Horse-Archer,7438, 3690,-999,333,3000,280,28
85,Tamerlane Horse-Archer,7660, 3690,-999,333,3000,280,28
86,Tamerlane Horse-Archer,7882, 3690,-999,333,3000,280,28
87,Tamerlane Horse-Archer,8104, 3690,-999,333,3000,280,28
88,Tamerlane Horse-Archer,8326, 3690,-999,333,3000,280,28
89,Tamerlane Horse-Archer,8548, 3645,-999,333,3000,280,28
90,Tamerlane Horse-Archer,8770, 3725,-999,333,3000,280,28
91,Tamerlane Gaurds,1888, 11250,-999,555,1397,354,54
92,Tamerlane Gaurds,1888, 11250,-999,444,31,9,30
93,Tamerlane Gaurds,1886, 11500,-999,222,6,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5662, 11250,-999,555,309,79,56
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,38,7,38
101,Tamerlane	,1693, 11500,-999,222,10,0,28
102,Tamerlane	,5884, 11250,-999,555,1260,356,56
103,Tamerlane	,2658, 11500,-999,555,883,246,56
104,Tamerlane	,5440, 11250,-999,444,133,34,46
105,Tamerlane	,5662, 11250,-999,555,1450,407,52
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,5662, 11250,-999,555,127,16,54
109,Tamerlane Reserves,1888, 11250,-999,555,137,18,56
110,Tamerlane Reserves,5440, 11250,-999,555,735,87,54
111,Tamerlane Reserves,1666, 11250,-999,555,114,15,54
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11250,-999,555,93,10,56
114,Tamerlane Reserves,5884, 11250,-999,555,103,16,56
115,Tamerlane Reserves,2998, 11520,-999,777,13,-3,50
116,Tamerlane Reserves,5662, 11250,-999,555,157,20,52

r is 29
0,Anatolian,3300, 12000,999,555,1500,214,56
1,Anatolian,3140, 12000,999,555,1040,149,58
2,Anatolian,1666, 11250,999,555,629,92,58
3,Anatolian,4552, 11250,999,555,1500,209,56
4,Anatolian,1888, 11250,999,555,110,19,58
5,Anatolian,1888, 11250,999,555,57,11,58
6,Anatolian,5440, 11250,999,555,15,1,58
7,Anatolian,2776, 11250,999,555,1332,190,58
8,Anatolian,1886, 11500,999,555,1500,209,56
9,Anatolian,2998, 11250,999,555,57,11,58
10,Azaps inf,2851, 11500,999,555,110,21,58
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,1886, 11500,999,555,446,114,56
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,222,9,3,40
16,Janissary,6328, 11250,999,222,-3,7,26
17,Janissary,1888, 11250,999,555,386,104,56
18,Janissary,4996, 11250,999,555,336,86,58
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-4,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,444,202,56,52
23,Janissary,1886, 11500,999,444,13,8,28
24,Janissary,5662, 11250,999,444,63,20,50
25,Janissary,4552, 11250,999,444,34,8,40
26,Rumelian,3664, 11250,999,555,20,7,58
27,Rumelian,5662, 11250,999,222,1,6,38
28,Rumelian,4108, 11250,999,555,39,10,58
29,Rumelian,4774, 11250,999,555,29,3,58
30,Rumelian,4552, 11250,999,555,1500,239,58
31,Rumelian,1886, 11500,999,555,1285,209,58
32,Rumelian,4996, 11250,999,555,23,2,58
33,Rumelian,5218, 11250,999,555,26,3,58
34,Rumelian,5440, 11250,999,555,14,1,58
35,Rumelian,5662, 11250,999,555,966,158,58
36,Rumelian,4774, 11250,999,555,30,3,58
37,Rumelian,5884, 11250,999,555,29,8,58
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,5440, 11250,999,555,34,4,58
40,Rumelian,6106, 11250,999,555,34,9,58
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,2658, 11500,999,555,1472,357,58
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1421,373,58
45,Kapikulu,5662, 11250,999,555,928,263,58
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,3664, 11250,999,555,1500,214,58
49,Tartar	,3300, 12000,999,555,126,21,58
50,Tartar	,1666, 11250,999,555,81,15,58
51,Tartar	,6550, 11250,999,555,81,10,58
52,OttomanReser,3140, 12000,999,555,124,23,56
53,OttomanReser,1444, 11250,999,555,141,21,58
54,OttomanReser,3664, 11250,999,555,57,13,58
55,OttomanReser,1693, 11500,999,333,56,12,56
56,Tamerlane Horse-Archer,3140, 12000,-999,555,80,11,58
57,Tamerlane Horse-Archer,1444, 11250,-999,555,473,45,58
58,Tamerlane Horse-Archer,1886, 11500,-999,555,13,5,58
59,Tamerlane Horse-Archer,1888, 11250,-999,555,318,30,58
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,284,58
61,Tamerlane Horse-Archer,2332, 11250,-999,333,661,65,56
62,Tamerlane Horse-Archer,5440, 11250,-999,555,1402,126,58
63,Tamerlane Horse-Archer,2998, 11250,-999,555,147,9,58
64,Tamerlane Horse-Archer,2465, 11500,-999,555,670,66,58
65,Tamerlane Horse-Archer,2332, 11250,-999,333,1026,99,54
66,Tamerlane Horse-Archer,3300, 12000,-999,555,507,51,58
67,Tamerlane Horse-Archer,1886, 11500,-999,555,78,11,58
68,Tamerlane Horse-Archer,3664, 11250,-999,555,794,70,58
69,Tamerlane Horse-Archer,3664, 11250,-999,555,708,62,58
70,Tamerlane Horse-Archer,5440, 11250,-999,555,3000,276,56
71,Tamerlane Horse-Archer,6106, 11250,-999,555,101,10,58
72,Tamerlane Horse-Archer,4996, 11250,-999,555,670,61,58
73,Tamerlane Horse-Archer,4996, 11250,-999,555,504,46,58
74,Tamerlane Horse-Archer,5218, 11250,-999,555,537,46,58
75,Tamerlane Horse-Archer,4996, 11250,-999,555,474,43,58
76,Tamerlane Horse-Archer,3664, 11250,-999,555,69,2,58
77,Tamerlane Horse-Archer,4996, 11250,-999,555,84,6,58
78,Tamerlane Horse-Archer,5440, 11250,-999,555,473,40,58
79,Tamerlane Horse-Archer,4996, 11250,-999,555,2523,234,56
80,Tamerlane Horse-Archer,6328, 11250,-999,555,708,70,58
81,Tamerlane Horse-Archer,4996, 11250,-999,555,2027,188,56
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,56
83,Tamerlane Horse-Archer,7216, 3348,-999,333,3000,280,29
84,Tamerlane Horse-Archer,7438, 3420,-999,333,3000,280,29
85,Tamerlane Horse-Archer,7660, 3420,-999,333,3000,280,29
86,Tamerlane Horse-Archer,7882, 3420,-999,333,3000,280,29
87,Tamerlane Horse-Archer,8104, 3420,-999,333,3000,280,29
88,Tamerlane Horse-Archer,8326, 3420,-999,333,3000,280,29
89,Tamerlane Horse-Archer,8548, 3375,-999,333,3000,280,29
90,Tamerlane Horse-Archer,8770, 3455,-999,333,3000,280,29
91,Tamerlane Gaurds,1888, 11250,-999,555,1397,354,56
92,Tamerlane Gaurds,1888, 11250,-999,444,24,8,30
93,Tamerlane Gaurds,1886, 11500,-999,222,5,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5662, 11250,-999,555,309,79,58
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,29,5,38
101,Tamerlane	,1693, 11500,-999,222,10,0,28
102,Tamerlane	,5884, 11250,-999,555,1201,340,58
103,Tamerlane	,2658, 11500,-999,555,836,233,58
104,Tamerlane	,5440, 11250,-999,444,107,26,46
105,Tamerlane	,5662, 11250,-999,555,1450,407,54
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,5662, 11250,-999,555,114,15,56
109,Tamerlane Reserves,1888, 11250,-999,555,124,16,58
110,Tamerlane Reserves,5440, 11250,-999,555,667,79,56
111,Tamerlane Reserves,1666, 11250,-999,555,103,13,56
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11250,-999,555,76,8,58
114,Tamerlane Reserves,5884, 11250,-999,555,93,15,58
115,Tamerlane Reserves,2998, 11250,-999,777,13,2,50
116,Tamerlane Reserves,5662, 11250,-999,555,141,18,54

r is 30
0,Anatolian,3300, 12000,999,555,1500,214,58
1,Anatolian,3140, 12000,999,555,1040,149,60
2,Anatolian,1666, 11250,999,555,538,79,60
3,Anatolian,4552, 11250,999,555,1500,209,58
4,Anatolian,1888, 11250,999,555,92,16,60
5,Anatolian,1888, 11250,999,555,51,11,60
6,Anatolian,5440, 11520,999,777,13,0,58
7,Anatolian,2776, 11250,999,555,1183,169,60
8,Anatolian,1886, 11500,999,555,1500,206,58
9,Anatolian,2998, 11250,999,555,51,11,60
10,Azaps inf,2851, 11500,999,555,100,17,60
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,1886, 11500,999,555,446,111,58
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,222,9,3,40
16,Janissary,6328, 11250,999,222,-5,7,26
17,Janissary,1888, 11250,999,555,340,92,58
18,Janissary,4996, 11250,999,444,249,83,58
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-5,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,444,157,44,52
23,Janissary,1886, 11500,999,444,13,5,28
24,Janissary,5662, 11250,999,444,37,10,50
25,Janissary,4552, 11250,999,444,26,6,40
26,Rumelian,3664, 11250,999,555,18,6,60
27,Rumelian,5662, 11250,999,222,0,6,38
28,Rumelian,4108, 11250,999,555,34,9,60
29,Rumelian,4774, 11250,999,555,26,3,60
30,Rumelian,4552, 11250,999,555,1500,239,60
31,Rumelian,1886, 11500,999,555,1285,206,60
32,Rumelian,4996, 11250,999,555,20,2,60
33,Rumelian,5218, 11520,999,777,23,-1,58
34,Rumelian,5440, 11520,999,777,12,-3,58
35,Rumelian,5662, 11250,999,555,835,134,60
36,Rumelian,4774, 11520,999,777,26,0,58
37,Rumelian,5884, 11250,999,555,26,5,60
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,5440, 11520,999,777,30,0,58
40,Rumelian,6106, 11250,999,555,30,5,60
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,2658, 11500,999,555,1471,357,60
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1419,369,60
45,Kapikulu,5662, 11250,999,555,824,231,60
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,3664, 11250,999,555,1500,214,60
49,Tartar	,3300, 12000,999,555,116,20,60
50,Tartar	,1666, 11250,999,555,73,11,60
51,Tartar	,6550, 11250,999,555,73,6,60
52,OttomanReser,3140, 12000,999,555,113,22,58
53,OttomanReser,1444, 11250,999,555,129,19,60
54,OttomanReser,3664, 11250,999,555,51,12,60
55,OttomanReser,1886, 11500,999,555,56,12,58
56,Tamerlane Horse-Archer,3140, 12000,-999,555,70,10,60
57,Tamerlane Horse-Archer,1444, 11250,-999,555,443,42,60
58,Tamerlane Horse-Archer,1886, 11500,-999,222,9,5,58
59,Tamerlane Horse-Archer,1888, 11250,-999,555,297,28,60
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,284,60
61,Tamerlane Horse-Archer,1888, 11250,-999,555,661,65,58
62,Tamerlane Horse-Archer,5440, 11250,-999,333,1402,126,58
63,Tamerlane Horse-Archer,2998, 11250,-999,555,139,8,60
64,Tamerlane Horse-Archer,2465, 11500,-999,555,635,63,60
65,Tamerlane Horse-Archer,1888, 11250,-999,555,1026,99,56
66,Tamerlane Horse-Archer,3300, 12000,-999,555,453,46,60
67,Tamerlane Horse-Archer,1886, 11500,-999,555,67,10,60
68,Tamerlane Horse-Archer,3664, 11250,-999,555,753,66,60
69,Tamerlane Horse-Archer,3664, 11250,-999,555,672,58,60
70,Tamerlane Horse-Archer,5440, 11250,-999,333,3000,276,56
71,Tamerlane Horse-Archer,6106, 11250,-999,555,91,9,60
72,Tamerlane Horse-Archer,4996, 11250,-999,555,635,58,60
73,Tamerlane Horse-Archer,4996, 11250,-999,555,476,43,60
74,Tamerlane Horse-Archer,5218, 11250,-999,333,537,46,58
75,Tamerlane Horse-Archer,4996, 11250,-999,333,474,43,58
76,Tamerlane Horse-Archer,3664, 11250,-999,555,65,2,60
77,Tamerlane Horse-Archer,4996, 11250,-999,555,79,6,60
78,Tamerlane Horse-Archer,5440, 11250,-999,333,473,40,58
79,Tamerlane Horse-Archer,4996, 11250,-999,555,2523,234,58
80,Tamerlane Horse-Archer,6328, 11250,-999,555,672,66,60
81,Tamerlane Horse-Archer,4996, 11250,-999,555,1936,179,58
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,58
83,Tamerlane Horse-Archer,7216, 3078,-999,333,3000,280,30
84,Tamerlane Horse-Archer,7438, 3150,-999,333,3000,280,30
85,Tamerlane Horse-Archer,7660, 3150,-999,333,3000,280,30
86,Tamerlane Horse-Archer,7882, 3150,-999,333,3000,280,30
87,Tamerlane Horse-Archer,8104, 3150,-999,333,3000,280,30
88,Tamerlane Horse-Archer,8326, 3150,-999,333,3000,280,30
89,Tamerlane Horse-Archer,8548, 3105,-999,333,3000,280,30
90,Tamerlane Horse-Archer,8770, 3185,-999,333,3000,280,30
91,Tamerlane Gaurds,1888, 11250,-999,555,1397,354,58
92,Tamerlane Gaurds,1888, 11250,-999,444,19,6,30
93,Tamerlane Gaurds,1886, 11500,-999,222,4,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5662, 11250,-999,555,309,79,60
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,29,5,38
101,Tamerlane	,1693, 11500,-999,222,10,0,28
102,Tamerlane	,5884, 11250,-999,555,1139,322,60
103,Tamerlane	,2658, 11500,-999,555,789,219,60
104,Tamerlane	,5440, 11250,-999,444,86,21,46
105,Tamerlane	,5662, 11250,-999,555,1450,407,56
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,5662, 11250,-999,555,103,13,58
109,Tamerlane Reserves,1888, 11250,-999,555,112,15,60
110,Tamerlane Reserves,5440, 11250,-999,333,667,79,56
111,Tamerlane Reserves,1666, 11250,-999,555,93,12,58
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11250,-999,555,62,6,60
114,Tamerlane Reserves,5884, 11250,-999,555,84,14,60
115,Tamerlane Reserves,2998, 11520,-999,777,13,-3,50
116,Tamerlane Reserves,5662, 11250,-999,555,127,16,56

r is 31
0,Anatolian,3300, 12000,999,555,1500,214,60
1,Anatolian,3140, 12000,999,555,1040,149,62
2,Anatolian,1666, 11250,999,555,458,65,62
3,Anatolian,4552, 11250,999,555,1500,206,60
4,Anatolian,1888, 11250,999,555,77,14,62
5,Anatolian,1888, 11250,999,555,41,9,62
6,Anatolian,5440, 11790,999,777,13,2,58
7,Anatolian,2776, 11250,999,555,1051,151,62
8,Anatolian,1886, 11500,999,333,1500,206,58
9,Anatolian,2998, 11250,999,555,46,10,62
10,Azaps inf,2851, 11500,999,555,91,15,62
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,1886, 11500,999,555,446,111,60
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,222,9,3,40
16,Janissary,6328, 11250,999,222,-7,7,26
17,Janissary,1888, 11250,999,444,256,90,58
18,Janissary,4996, 11250,999,444,151,35,58
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-6,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,444,121,32,52
23,Janissary,1886, 11500,999,444,13,5,28
24,Janissary,5662, 11250,999,444,22,6,50
25,Janissary,4552, 11250,999,444,20,2,40
26,Rumelian,3664, 11250,999,555,16,6,62
27,Rumelian,5662, 11250,999,222,-1,6,38
28,Rumelian,4108, 11250,999,555,30,5,62
29,Rumelian,4774, 11520,999,777,23,-1,60
30,Rumelian,4552, 11250,999,555,1500,236,62
31,Rumelian,1886, 11500,999,333,1285,206,60
32,Rumelian,4996, 11520,999,777,18,-2,60
33,Rumelian,5218, 11790,999,777,23,4,58
34,Rumelian,5440, 11790,999,777,12,2,58
35,Rumelian,5662, 11250,999,555,722,116,62
36,Rumelian,4774, 11790,999,777,25,5,58
37,Rumelian,5884, 11250,999,555,23,4,62
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,5440, 11790,999,777,30,5,58
40,Rumelian,6106, 11250,999,555,26,5,62
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,2658, 11500,999,555,1470,356,62
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1417,369,62
45,Kapikulu,5662, 11250,999,555,715,201,62
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,3664, 11250,999,555,1500,214,62
49,Tartar	,3300, 12000,999,555,107,18,62
50,Tartar	,1666, 11250,999,333,73,11,60
51,Tartar	,6550, 11250,999,555,66,5,62
52,OttomanReser,3140, 12000,999,555,103,20,60
53,OttomanReser,1444, 11250,999,555,118,17,62
54,OttomanReser,3664, 11250,999,555,46,11,62
55,OttomanReser,1886, 11500,999,333,56,4,58
56,Tamerlane Horse-Archer,3140, 12000,-999,555,62,9,62
57,Tamerlane Horse-Archer,1444, 11250,-999,555,414,39,62
58,Tamerlane Horse-Archer,1886, 11500,-999,222,9,5,58
59,Tamerlane Horse-Archer,1888, 11250,-999,555,297,28,62
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,284,62
61,Tamerlane Horse-Archer,1888, 11250,-999,555,661,62,60
62,Tamerlane Horse-Archer,4996, 11520,-999,555,1402,126,60
63,Tamerlane Horse-Archer,2998, 11250,-999,555,132,8,62
64,Tamerlane Horse-Archer,2465, 11500,-999,555,602,60,62
65,Tamerlane Horse-Archer,1888, 11250,-999,555,975,92,58
66,Tamerlane Horse-Archer,3300, 12000,-999,555,405,41,62
67,Tamerlane Horse-Archer,1886, 11500,-999,555,58,9,62
68,Tamerlane Horse-Archer,3664, 11250,-999,555,714,62,62
69,Tamerlane Horse-Archer,3664, 11250,-999,555,637,55,62
70,Tamerlane Horse-Archer,4552, 11250,-999,555,3000,276,58
71,Tamerlane Horse-Archer,6106, 11250,-999,555,82,8,62
72,Tamerlane Horse-Archer,4996, 11250,-999,333,635,58,60
73,Tamerlane Horse-Archer,4996, 11250,-999,333,476,43,60
74,Tamerlane Horse-Archer,5218, 11790,-999,555,537,46,60
75,Tamerlane Horse-Archer,4774, 11790,-999,555,474,43,60
76,Tamerlane Horse-Archer,3664, 11250,-999,555,61,1,62
77,Tamerlane Horse-Archer,4996, 11250,-999,555,74,5,62
78,Tamerlane Horse-Archer,4774, 11520,-999,555,473,40,60
79,Tamerlane Horse-Archer,4996, 11250,-999,555,2523,234,60
80,Tamerlane Horse-Archer,6328, 11250,-999,555,637,63,62
81,Tamerlane Horse-Archer,4996, 11250,-999,555,1849,171,60
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,60
83,Tamerlane Horse-Archer,7216, 2808,-999,333,3000,280,31
84,Tamerlane Horse-Archer,7438, 2880,-999,333,3000,280,31
85,Tamerlane Horse-Archer,7660, 2880,-999,333,3000,280,31
86,Tamerlane Horse-Archer,7882, 2880,-999,333,3000,280,31
87,Tamerlane Horse-Archer,8104, 2880,-999,333,3000,280,31
