
r is 1
37,Rumelian,5218, 11250,999,333,1500,239,110
38,Rumelian,6106, 11250,999,222,10,6,80
39,Rumelian,6328, 11250,999,555,1500,244,120
40,Rumelian,6550, 11250,999,555,785,124,120
41,Rumelian,5440, 11250,999,333,1500,240,54
42,Serbian inf,2776, 180,999,555,1500,362,116
43,Serbian Cal,2998, 11250,999,444,13,1,26
44,Serbian Cal,3442, 11250,999,555,641,165,120
45,Kapikulu,2110, 130,999,555,1500,424,86
46,Kapikulu,2776, 180,999,444,267,96,110
47,Kapikulu,3664, 180,999,555,488,138,116
48,Tartar	,3220, 3960,999,555,341,44,116
49,Tartar	,2776, 180,999,555,1034,146,110
50,Tartar	,2110, 130,999,555,667,97,92
51,Tartar	,3886, 450,999,555,18,4,114
52,OttomanReser,2660, 12000,999,333,416,71,60
53,OttomanReser,4108, 180,999,555,50,10,113
54,OttomanReser,2110, 130,999,555,1500,244,86
55,OttomanReser,2110, 130,999,555,35,9,86
56,Tamerlane Horse-Archer,4108, 180,-999,555,3000,285,75
57,Tamerlane Horse-Archer,1693, 11500,-999,555,13,4,75
58,Tamerlane Horse-Archer,1666, 3690,-999,222,10,1,28
59,Tamerlane Horse-Archer,1888, 3420,-999,222,9,1,29
60,Tamerlane Horse-Archer,2110, 130,-999,222,6,6,66
61,Tamerlane Horse-Archer,1886, 11500,-999,222,-23,6,59
62,Tamerlane Horse-Archer,2776, 180,-999,555,69,11,75
63,Tamerlane Horse-Archer,2776, 180,-999,222,9,6,56
64,Tamerlane Horse-Archer,2776, 180,-999,555,237,27,75
65,Tamerlane Horse-Archer,3220, 54,-999,333,589,59,60
66,Tamerlane Horse-Archer,3664, 180,-999,555,59,10,78
67,Tamerlane Horse-Archer,3664, 24,-999,333,113,15,60
68,Tamerlane Horse-Archer,3664, 180,-999,222,8,6,76
69,Tamerlane Horse-Archer,4108, 71,-999,333,2761,262,60
70,Tamerlane Horse-Archer,4108, 180,-999,555,28,7,78
71,Tamerlane Horse-Archer,4552, 114,-999,333,3000,285,60
72,Tamerlane Horse-Archer,4774, 119,-999,333,3000,285,60
73,Tamerlane Horse-Archer,4996, 54,-999,333,3000,285,60
74,Tamerlane Horse-Archer,5218, 65,-999,222,9,6,54
75,Tamerlane Horse-Archer,5440, 4230,-999,222,9,1,26
76,Tamerlane Horse-Archer,5662, 180,-999,333,27,7,60
77,Tamerlane Horse-Archer,5662, 180,-999,555,710,71,75
78,Tamerlane Horse-Archer,6106, 11250,-999,222,9,5,95
79,Tamerlane Horse-Archer,6328, 19,-999,333,48,9,60
80,Tamerlane Horse-Archer,6328, 19,-999,555,88,13,68
81,Tamerlane Horse-Archer,6772, 180,-999,333,3000,285,60
82,Tamerlane Horse-Archer,6994, 180,-999,333,3000,285,60
83,Tamerlane Horse-Archer,7216, 180,-999,333,3000,285,60
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,285,60
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,285,60
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,285,60
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,285,60
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,285,60
89,Tamerlane Horse-Archer,8548, 65,-999,333,3000,285,60
90,Tamerlane Horse-Archer,8770, 114,-999,333,3000,285,60
91,Tamerlane Gaurds,1693, 2860,-999,222,7,8,32
92,Tamerlane Gaurds,1886, 3670,-999,222,10,2,29
93,Tamerlane Gaurds,2079, 4744,-999,222,9,2,25
94,Tamerlane Gaurds,2332, 11250,-999,222,10,9,18
95,Tamerlane Gaurds,5662, 11250,-999,222,5,8,3
96,Tamerlane Gaurds,2658, 4210,-999,222,10,8,27
97,Tamerlane Gaurds,3442, 11250,-999,222,6,3,6
98,Tamerlane	,1693, 160,-999,222,6,28,49
99,Tamerlane	,2660, 12000,-999,222,4,6,49
100,Tamerlane	,5662, 11250,-999,222,10,9,27
101,Tamerlane	,2110, 130,-999,555,633,182,68
102,Tamerlane	,5662, 11250,-999,222,10,8,19
103,Tamerlane	,2658, 160,-999,222,8,8,42
104,Tamerlane	,2851, 11500,-999,222,7,3,26
105,Tamerlane	,2998, 11250,-999,222,-28,3,35
106,Tamerlane	,2998, 11250,-999,222,10,3,25
107,Tamerlane	,3430, 155,-999,333,14,8,60
108,Tamerlane Reserves,2660, 12000,-999,222,9,6,59
109,Tamerlane Reserves,2660, 12000,-999,222,9,6,52
110,Tamerlane Reserves,2851, 11500,-999,222,7,1,31
111,Tamerlane Reserves,1666, 11250,-999,222,7,6,27
112,Tamerlane Reserves,2658, 11500,-999,222,-32,1,37
113,Tamerlane Reserves,3442, 11250,-999,222,-22,1,51
114,Tamerlane Reserves,3620, 12000,-999,222,9,6,53
115,Tamerlane Reserves,3780, 12000,-999,222,10,6,55
116,Tamerlane Reserves,3780, 12000,-999,222,8,6,69

r is 61
0,Anatolian,6328, 19,999,555,233,34,118
1,Anatolian,1693, 11500,999,555,1500,214,90
2,Anatolian,3664, 180,999,333,1349,190,113
3,Anatolian,1693, 11500,999,555,1500,214,88
4,Anatolian,2660, 12000,999,333,1422,204,58
5,Anatolian,2110, 11250,999,333,1499,208,120
6,Anatolian,5662, 180,999,555,185,27,116
7,Anatolian,2554, 11250,999,555,953,137,122
8,Anatolian,4108, 180,999,555,1078,152,115
9,Anatolian,2998, 3690,999,555,39,2,120
10,Azaps inf,2660, 12000,999,333,1500,245,68
11,Azaps inf,3442, 11250,999,333,1380,220,56
12,Janissary,5662, 180,999,555,1499,391,114
13,Janissary,3664, 180,999,333,574,151,110
14,Janissary,3460, 12000,999,444,11,7,30
15,Janissary,2776, 180,999,555,728,191,114
16,Janissary,1886, 11500,999,444,92,28,24
17,Janissary,2660, 12000,999,333,426,115,56
18,Janissary,2110, 130,999,333,1348,354,86
19,Janissary,1444, 2070,999,555,1500,394,116
20,Janissary,2660, 12000,999,222,9,5,14
21,Janissary,2776, 180,999,555,1334,348,116
22,Janissary,5662, 180,999,444,127,35,104
23,Janissary,3300, 12000,999,444,123,36,26
24,Janissary,3430, 3665,999,555,411,103,114
25,Janissary,3940, 12000,999,222,10,8,24
26,Rumelian,3886, 11250,999,333,1500,244,120
27,Rumelian,3664, 11250,999,555,1500,244,122
28,Rumelian,5440, 11250,999,333,1499,239,54
29,Rumelian,4330, 11250,999,555,1351,218,122
30,Rumelian,1693, 11500,999,555,1500,244,90
31,Rumelian,1444, 2070,999,555,16,6,116
32,Rumelian,3780, 12000,999,333,34,10,74
33,Rumelian,5440, 11250,999,333,1500,240,54
34,Rumelian,5218, 11250,999,333,1500,239,110
35,Rumelian,5440, 11250,999,333,1500,240,54
36,Rumelian,5662, 11250,999,555,1500,244,122
37,Rumelian,5218, 11250,999,333,1500,239,110
38,Rumelian,6106, 11250,999,222,10,6,80
39,Rumelian,6328, 11250,999,555,1500,244,122
40,Rumelian,6550, 11250,999,555,699,110,122
41,Rumelian,5440, 11250,999,333,1500,240,54
42,Serbian inf,2776, 180,999,555,1500,362,118
43,Serbian Cal,2998, 11250,999,444,13,1,26
44,Serbian Cal,3442, 11250,999,555,641,165,122
45,Kapikulu,2110, 130,999,333,1500,424,86
46,Kapikulu,2776, 180,999,444,212,61,110
47,Kapikulu,3664, 180,999,555,413,117,118
48,Tartar	,3220, 3960,999,555,341,44,118
49,Tartar	,2776, 180,999,555,976,138,112
50,Tartar	,2110, 130,999,555,612,89,94
51,Tartar	,3886, 450,999,333,18,4,114
52,OttomanReser,2660, 12000,999,333,416,71,60
53,OttomanReser,4108, 180,999,555,43,8,115
54,OttomanReser,2110, 130,999,333,1500,244,86
55,OttomanReser,2110, 130,999,333,35,9,86
56,Tamerlane Horse-Archer,4108, 180,-999,555,3000,285,77
57,Tamerlane Horse-Archer,1693, 11500,-999,222,8,4,75
58,Tamerlane Horse-Archer,1666, 3690,-999,222,10,1,28
59,Tamerlane Horse-Archer,1888, 3420,-999,222,9,1,29
60,Tamerlane Horse-Archer,2110, 130,-999,222,6,6,66
61,Tamerlane Horse-Archer,1886, 11500,-999,222,-24,6,59
62,Tamerlane Horse-Archer,2776, 180,-999,555,57,10,77
63,Tamerlane Horse-Archer,2776, 180,-999,222,9,6,56
64,Tamerlane Horse-Archer,2776, 180,-999,555,202,23,77
65,Tamerlane Horse-Archer,3220, 54,-999,333,558,57,61
66,Tamerlane Horse-Archer,3664, 180,-999,555,53,9,80
67,Tamerlane Horse-Archer,3664, 24,-999,333,107,14,61
68,Tamerlane Horse-Archer,3664, 180,-999,222,8,6,76
69,Tamerlane Horse-Archer,4108, 71,-999,333,2761,262,61
70,Tamerlane Horse-Archer,4108, 180,-999,555,25,7,80
71,Tamerlane Horse-Archer,4552, 114,-999,333,3000,285,61
72,Tamerlane Horse-Archer,4774, 119,-999,333,3000,285,61
73,Tamerlane Horse-Archer,4996, 54,-999,333,3000,285,61
74,Tamerlane Horse-Archer,5218, 65,-999,222,9,6,54
75,Tamerlane Horse-Archer,5440, 4230,-999,222,9,1,26
76,Tamerlane Horse-Archer,5662, 180,-999,333,25,7,61
77,Tamerlane Horse-Archer,5662, 180,-999,555,624,63,77
78,Tamerlane Horse-Archer,6106, 11250,-999,222,9,5,95
79,Tamerlane Horse-Archer,6328, 19,-999,333,45,9,61
80,Tamerlane Horse-Archer,6328, 19,-999,555,80,12,70
81,Tamerlane Horse-Archer,6772, 180,-999,333,3000,285,61
82,Tamerlane Horse-Archer,6994, 180,-999,333,3000,285,61
83,Tamerlane Horse-Archer,7216, 180,-999,333,3000,285,61
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,285,61
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,285,61
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,285,61
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,285,61
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,285,61
89,Tamerlane Horse-Archer,8548, 65,-999,333,3000,285,61
90,Tamerlane Horse-Archer,8770, 114,-999,333,3000,285,61
91,Tamerlane Gaurds,1693, 2860,-999,222,7,8,32
92,Tamerlane Gaurds,1886, 3670,-999,222,10,2,29
93,Tamerlane Gaurds,2079, 4744,-999,222,9,2,25
94,Tamerlane Gaurds,2332, 11250,-999,222,10,9,18
95,Tamerlane Gaurds,5662, 11250,-999,222,5,8,3
96,Tamerlane Gaurds,2658, 4210,-999,222,10,8,27
97,Tamerlane Gaurds,3442, 11250,-999,222,6,3,6
98,Tamerlane	,1693, 160,-999,222,6,28,49
99,Tamerlane	,2660, 12000,-999,222,4,6,49
100,Tamerlane	,5662, 11250,-999,222,10,9,27
101,Tamerlane	,2110, 130,-999,555,549,158,70
102,Tamerlane	,5662, 11250,-999,222,10,8,19
103,Tamerlane	,2658, 160,-999,222,8,8,42
104,Tamerlane	,2851, 11500,-999,222,7,3,26
105,Tamerlane	,2998, 11250,-999,222,-29,3,35
106,Tamerlane	,2998, 11250,-999,222,10,3,25
107,Tamerlane	,3430, 155,-999,333,12,8,61
108,Tamerlane Reserves,2660, 12000,-999,222,9,6,59
109,Tamerlane Reserves,2660, 12000,-999,222,9,6,52
110,Tamerlane Reserves,2851, 11500,-999,222,7,1,31
111,Tamerlane Reserves,1666, 11250,-999,222,7,6,27
112,Tamerlane Reserves,2658, 11500,-999,222,-33,1,37
113,Tamerlane Reserves,3442, 11250,-999,222,-23,1,51
114,Tamerlane Reserves,3620, 12000,-999,222,9,6,53
115,Tamerlane Reserves,3780, 12000,-999,222,10,6,55
116,Tamerlane Reserves,3780, 12000,-999,222,8,6,69

r is 62
0,Anatolian,6328, 19,999,555,232,34,120
1,Anatolian,1693, 11500,999,333,1500,214,90
2,Anatolian,3664, 24,999,555,1349,190,115
3,Anatolian,1693, 11500,999,333,1500,214,88
4,Anatolian,2660, 12000,999,333,1422,204,58
5,Anatolian,2110, 11250,999,333,1499,208,120
6,Anatolian,5662, 180,999,555,185,27,118
7,Anatolian,2554, 11250,999,555,953,137,124
8,Anatolian,4108, 180,999,555,1078,152,117
9,Anatolian,2998, 3690,999,555,39,2,122
10,Azaps inf,2660, 12000,999,333,1500,245,68
11,Azaps inf,3442, 11250,999,333,1380,220,56
12,Janissary,5662, 180,999,555,1499,391,116
13,Janissary,2776, 180,999,555,574,151,112
14,Janissary,3460, 12000,999,444,11,7,30
15,Janissary,2776, 180,999,555,728,191,116
16,Janissary,1886, 11500,999,444,92,28,24
17,Janissary,2660, 12000,999,333,426,115,56
18,Janissary,2110, 130,999,555,1348,354,88
19,Janissary,1444, 2070,999,333,1500,394,116
20,Janissary,2660, 12000,999,222,9,5,14
21,Janissary,2776, 180,999,555,1334,348,118
22,Janissary,5662, 180,999,444,97,27,104
23,Janissary,3300, 12000,999,444,123,36,26
24,Janissary,3430, 3665,999,555,411,103,116
25,Janissary,3940, 12000,999,222,10,8,24
26,Rumelian,3886, 11250,999,333,1500,244,120
27,Rumelian,3664, 11250,999,555,1500,244,124
28,Rumelian,5440, 11250,999,333,1499,239,54
29,Rumelian,4330, 11250,999,555,1351,218,124
30,Rumelian,1693, 11500,999,333,1500,244,90
31,Rumelian,1444, 2070,999,333,16,6,116
32,Rumelian,3780, 12000,999,333,34,10,74
33,Rumelian,5440, 11250,999,333,1500,240,54
34,Rumelian,5218, 11250,999,333,1500,239,110
35,Rumelian,5440, 11250,999,333,1500,240,54
36,Rumelian,5662, 11250,999,555,1500,244,124
37,Rumelian,5218, 11250,999,333,1500,239,110
38,Rumelian,6106, 11250,999,222,10,6,80
39,Rumelian,6328, 11250,999,555,1500,244,124
40,Rumelian,6550, 11250,999,555,621,98,124
41,Rumelian,5440, 11250,999,333,1500,240,54
42,Serbian inf,2776, 180,999,555,1500,362,120
43,Serbian Cal,2998, 11250,999,444,13,1,26
44,Serbian Cal,3442, 11250,999,555,641,165,124
45,Kapikulu,2110, 130,999,555,1500,424,88
46,Kapikulu,2776, 180,999,444,168,49,110
47,Kapikulu,3664, 180,999,555,349,99,120
48,Tartar	,3220, 3960,999,555,341,44,120
49,Tartar	,2776, 180,999,555,920,130,114
50,Tartar	,2110, 130,999,555,561,82,96
51,Tartar	,3664, 24,999,555,18,4,116
52,OttomanReser,2660, 12000,999,333,416,71,60
53,OttomanReser,4108, 180,999,555,37,7,117
54,OttomanReser,2110, 130,999,555,1500,244,88
55,OttomanReser,2110, 130,999,555,35,9,88
56,Tamerlane Horse-Archer,4108, 180,-999,555,3000,285,79
57,Tamerlane Horse-Archer,1693, 11500,-999,222,8,4,75
58,Tamerlane Horse-Archer,1666, 3690,-999,222,10,1,28
59,Tamerlane Horse-Archer,1888, 3420,-999,222,9,1,29
60,Tamerlane Horse-Archer,2110, 130,-999,222,6,6,66
61,Tamerlane Horse-Archer,1886, 11500,-999,222,-25,6,59
62,Tamerlane Horse-Archer,2776, 180,-999,555,48,9,79
63,Tamerlane Horse-Archer,2776, 180,-999,222,9,6,56
64,Tamerlane Horse-Archer,2776, 180,-999,555,164,20,79
65,Tamerlane Horse-Archer,3220, 54,-999,333,529,54,62
66,Tamerlane Horse-Archer,3664, 180,-999,555,49,8,82
67,Tamerlane Horse-Archer,3664, 24,-999,333,92,13,62
68,Tamerlane Horse-Archer,3664, 180,-999,222,8,6,76
69,Tamerlane Horse-Archer,4108, 71,-999,333,2761,262,62
70,Tamerlane Horse-Archer,4108, 180,-999,555,22,6,82
71,Tamerlane Horse-Archer,4552, 114,-999,333,3000,285,62
72,Tamerlane Horse-Archer,4774, 119,-999,333,3000,285,62
73,Tamerlane Horse-Archer,4996, 54,-999,333,3000,285,62
74,Tamerlane Horse-Archer,5218, 65,-999,222,9,6,54
75,Tamerlane Horse-Archer,5440, 4230,-999,222,9,1,26
76,Tamerlane Horse-Archer,5662, 180,-999,333,23,7,62
77,Tamerlane Horse-Archer,5662, 180,-999,555,548,56,79
78,Tamerlane Horse-Archer,6106, 11250,-999,222,9,5,95
79,Tamerlane Horse-Archer,6328, 19,-999,333,42,8,62
80,Tamerlane Horse-Archer,6328, 19,-999,555,72,11,72
81,Tamerlane Horse-Archer,6772, 55,-999,333,3000,285,62
82,Tamerlane Horse-Archer,6994, 180,-999,333,3000,285,62
83,Tamerlane Horse-Archer,7216, 180,-999,333,3000,285,62
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,285,62
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,285,62
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,285,62
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,285,62
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,285,62
89,Tamerlane Horse-Archer,8548, 65,-999,333,3000,285,62
90,Tamerlane Horse-Archer,8770, 114,-999,333,3000,285,62
91,Tamerlane Gaurds,1693, 2860,-999,222,7,8,32
92,Tamerlane Gaurds,1886, 3670,-999,222,10,2,29
93,Tamerlane Gaurds,2079, 4744,-999,222,9,2,25
94,Tamerlane Gaurds,2332, 11250,-999,222,10,9,18
95,Tamerlane Gaurds,5662, 11250,-999,222,5,8,3
96,Tamerlane Gaurds,2658, 4210,-999,222,10,8,27
97,Tamerlane Gaurds,3442, 11250,-999,222,6,3,6
98,Tamerlane	,1693, 160,-999,222,6,28,49
99,Tamerlane	,2660, 12000,-999,222,4,6,49
100,Tamerlane	,5662, 11250,-999,222,10,9,27
101,Tamerlane	,2110, 130,-999,444,256,96,70
102,Tamerlane	,5662, 11250,-999,222,10,8,19
103,Tamerlane	,2658, 160,-999,222,8,8,42
104,Tamerlane	,2851, 11500,-999,222,7,3,26
105,Tamerlane	,2998, 11250,-999,222,-30,3,35
106,Tamerlane	,2998, 11250,-999,222,10,3,25
107,Tamerlane	,3430, 155,-999,333,11,8,62
108,Tamerlane Reserves,2660, 12000,-999,222,9,6,59
109,Tamerlane Reserves,2660, 12000,-999,222,9,6,52
110,Tamerlane Reserves,2851, 11500,-999,222,7,1,31
111,Tamerlane Reserves,1666, 11250,-999,222,7,6,27
112,Tamerlane Reserves,2658, 11500,-999,222,-34,1,37
113,Tamerlane Reserves,3442, 11250,-999,222,-24,1,51
114,Tamerlane Reserves,3620, 12000,-999,222,9,6,53
115,Tamerlane Reserves,3780, 12000,-999,222,10,6,55
116,Tamerlane Reserves,3780, 12000,-999,222,8,6,69

r is 63
0,Anatolian,6328, 19,999,555,231,34,122
1,Anatolian,1693, 11500,999,333,1500,214,90
2,Anatolian,3664, 24,999,555,1349,192,117
3,Anatolian,1693, 11500,999,333,1500,214,88
4,Anatolian,2660, 12000,999,333,1422,204,58
5,Anatolian,2110, 11250,999,333,1499,208,120
6,Anatolian,5662, 180,999,555,185,27,120
7,Anatolian,2554, 11250,999,555,953,137,126
8,Anatolian,4108, 180,999,555,1078,152,119
9,Anatolian,2998, 3690,999,555,39,2,124
10,Azaps inf,2660, 12000,999,333,1500,245,68
11,Azaps inf,3442, 11250,999,333,1380,220,56
12,Janissary,5662, 180,999,555,1499,391,118
13,Janissary,2776, 180,999,555,574,151,114
14,Janissary,3460, 12000,999,444,11,7,30
15,Janissary,2776, 180,999,555,728,191,118
16,Janissary,1886, 11500,999,444,92,28,24
17,Janissary,2660, 12000,999,333,426,115,56
18,Janissary,2110, 130,999,555,1348,354,90
19,Janissary,5662, 180,999,555,1500,394,118
20,Janissary,2660, 12000,999,222,9,5,14
21,Janissary,2776, 180,999,555,1334,348,120
22,Janissary,5662, 180,999,444,74,21,104
23,Janissary,3300, 12000,999,444,123,36,26
24,Janissary,3430, 3665,999,555,411,103,118
25,Janissary,3940, 12000,999,222,10,8,24
26,Rumelian,3886, 11250,999,333,1500,244,120
27,Rumelian,3664, 11250,999,555,1500,244,126
28,Rumelian,5440, 11250,999,333,1499,239,54
29,Rumelian,4330, 11250,999,555,1351,218,126
30,Rumelian,1693, 11500,999,333,1500,244,90
31,Rumelian,2776, 180,999,555,16,6,118
32,Rumelian,3780, 12000,999,333,34,10,74
33,Rumelian,5440, 11250,999,333,1500,240,54
34,Rumelian,5218, 11250,999,333,1500,239,110
35,Rumelian,5440, 11250,999,333,1500,240,54
36,Rumelian,5662, 11250,999,555,1500,244,126
37,Rumelian,5218, 11250,999,333,1500,239,110
38,Rumelian,6106, 11250,999,222,10,6,80
39,Rumelian,6328, 11250,999,555,1500,244,126
40,Rumelian,6550, 11250,999,555,551,87,126
41,Rumelian,5440, 11250,999,333,1500,240,54
42,Serbian inf,2776, 180,999,555,1500,362,122
43,Serbian Cal,2998, 11250,999,444,13,1,26
44,Serbian Cal,3442, 11250,999,555,641,165,126
45,Kapikulu,2110, 130,999,555,1500,424,90
46,Kapikulu,2776, 180,999,444,133,39,110
47,Kapikulu,3664, 180,999,444,294,106,120
48,Tartar	,3220, 3960,999,555,341,44,122
49,Tartar	,2776, 180,999,555,867,123,116
50,Tartar	,2110, 130,999,555,561,82,98
51,Tartar	,3664, 24,999,555,18,6,118
52,OttomanReser,2660, 12000,999,333,416,71,60
53,OttomanReser,4108, 180,999,555,32,7,119
54,OttomanReser,2110, 130,999,555,1500,244,90
55,OttomanReser,2110, 130,999,555,32,9,90
56,Tamerlane Horse-Archer,4108, 180,-999,555,3000,285,81
57,Tamerlane Horse-Archer,1693, 11500,-999,222,8,4,75
58,Tamerlane Horse-Archer,1666, 3690,-999,222,10,1,28
59,Tamerlane Horse-Archer,1888, 3420,-999,222,9,1,29
60,Tamerlane Horse-Archer,2110, 130,-999,222,6,6,66
61,Tamerlane Horse-Archer,1886, 11500,-999,222,-26,6,59
62,Tamerlane Horse-Archer,2776, 180,-999,555,38,8,81
63,Tamerlane Horse-Archer,2776, 180,-999,222,9,6,56
64,Tamerlane Horse-Archer,2776, 180,-999,555,134,17,81
65,Tamerlane Horse-Archer,3220, 54,-999,333,502,51,63
66,Tamerlane Horse-Archer,3664, 180,-999,555,45,8,84
67,Tamerlane Horse-Archer,3664, 24,-999,555,79,12,64
68,Tamerlane Horse-Archer,3664, 180,-999,222,8,6,76
69,Tamerlane Horse-Archer,4108, 180,-999,555,2761,262,64
70,Tamerlane Horse-Archer,4108, 180,-999,555,19,5,84
71,Tamerlane Horse-Archer,4552, 114,-999,333,3000,285,63
72,Tamerlane Horse-Archer,4774, 119,-999,333,3000,285,63
73,Tamerlane Horse-Archer,4996, 54,-999,333,3000,285,63
74,Tamerlane Horse-Archer,5218, 65,-999,222,9,6,54
75,Tamerlane Horse-Archer,5440, 4230,-999,222,9,1,26
76,Tamerlane Horse-Archer,5662, 180,-999,333,20,6,63
77,Tamerlane Horse-Archer,5662, 180,-999,555,482,49,81
78,Tamerlane Horse-Archer,6106, 11250,-999,222,9,5,95
79,Tamerlane Horse-Archer,6328, 19,-999,333,40,8,63
80,Tamerlane Horse-Archer,6328, 19,-999,555,66,11,74
81,Tamerlane Horse-Archer,6772, 55,-999,333,3000,285,63
82,Tamerlane Horse-Archer,6994, 180,-999,333,3000,285,63
83,Tamerlane Horse-Archer,7216, 180,-999,333,3000,285,63
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,285,63
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,285,63
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,285,63
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,285,63
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,285,63
89,Tamerlane Horse-Archer,8548, 65,-999,333,3000,285,63
90,Tamerlane Horse-Archer,8770, 114,-999,333,3000,285,63
91,Tamerlane Gaurds,1693, 2860,-999,222,7,8,32
92,Tamerlane Gaurds,1886, 3670,-999,222,10,2,29
93,Tamerlane Gaurds,2079, 4744,-999,222,9,2,25
94,Tamerlane Gaurds,2332, 11250,-999,222,10,9,18
95,Tamerlane Gaurds,5662, 11250,-999,222,5,8,3
96,Tamerlane Gaurds,2658, 4210,-999,222,10,8,27
97,Tamerlane Gaurds,3442, 11250,-999,222,6,3,6
98,Tamerlane	,1693, 160,-999,222,6,28,49
99,Tamerlane	,2660, 12000,-999,222,4,6,49
100,Tamerlane	,5662, 11250,-999,222,10,9,27
101,Tamerlane	,2110, 130,-999,444,70,24,70
102,Tamerlane	,5662, 11250,-999,222,10,8,19
103,Tamerlane	,2658, 160,-999,222,8,8,42
104,Tamerlane	,2851, 11500,-999,222,7,3,26
105,Tamerlane	,2998, 11250,-999,222,-31,3,35
106,Tamerlane	,2998, 11250,-999,222,10,3,25
107,Tamerlane	,3430, 155,-999,222,10,8,62
108,Tamerlane Reserves,2660, 12000,-999,222,9,6,59
109,Tamerlane Reserves,2660, 12000,-999,222,9,6,52
110,Tamerlane Reserves,2851, 11500,-999,222,7,1,31
111,Tamerlane Reserves,1666, 11250,-999,222,7,6,27
112,Tamerlane Reserves,2658, 11500,-999,222,-35,1,37
113,Tamerlane Reserves,3442, 11250,-999,222,-25,1,51
114,Tamerlane Reserves,3620, 12000,-999,222,9,6,53
115,Tamerlane Reserves,3780, 12000,-999,222,10,6,55
116,Tamerlane Reserves,3780, 12000,-999,222,8,6,69

r is 64
0,Anatolian,6328, 19,999,555,230,34,124
1,Anatolian,1693, 11500,999,333,1500,214,90
2,Anatolian,3664, 24,999,555,1284,183,119
3,Anatolian,1693, 11500,999,333,1500,214,88
4,Anatolian,2660, 12000,999,333,1422,204,58
5,Anatolian,2110, 11250,999,333,1499,208,120
6,Anatolian,5662, 180,999,555,185,27,122
7,Anatolian,2554, 11250,999,555,953,137,128
8,Anatolian,4108, 180,999,555,997,141,121
9,Anatolian,2998, 3690,999,555,39,2,126
10,Azaps inf,2660, 12000,999,333,1500,245,68
11,Azaps inf,3442, 11250,999,333,1380,220,56
12,Janissary,5662, 180,999,555,1499,391,120
13,Janissary,2776, 180,999,555,574,151,116
14,Janissary,3460, 12000,999,444,11,7,30
15,Janissary,2776, 180,999,555,728,191,120
16,Janissary,1886, 11500,999,444,92,28,24
17,Janissary,2660, 12000,999,333,426,115,56
18,Janissary,2110, 130,999,555,1348,354,92
19,Janissary,5662, 180,999,555,1500,392,120
20,Janissary,2660, 12000,999,222,9,5,14
21,Janissary,2776, 180,999,555,1334,348,122
22,Janissary,5662, 180,999,444,56,16,104
23,Janissary,3300, 12000,999,444,123,36,26
24,Janissary,3430, 3665,999,333,411,103,118
25,Janissary,3940, 12000,999,222,10,8,24
26,Rumelian,3886, 11250,999,333,1500,244,120
27,Rumelian,3664, 11250,999,555,1500,244,128
28,Rumelian,5440, 11250,999,333,1499,239,54
29,Rumelian,4330, 11250,999,555,1351,218,128
30,Rumelian,1693, 11500,999,333,1500,244,90
31,Rumelian,2776, 180,999,555,16,4,120
32,Rumelian,3780, 12000,999,333,34,10,74
33,Rumelian,5440, 11250,999,333,1500,240,54
34,Rumelian,5218, 11250,999,333,1500,239,110
35,Rumelian,5440, 11250,999,333,1500,240,54
36,Rumelian,5662, 11250,999,555,1500,244,128
37,Rumelian,5218, 11250,999,333,1500,239,110
38,Rumelian,6106, 11250,999,222,10,6,80
39,Rumelian,6328, 11250,999,555,1500,244,128
40,Rumelian,6550, 11250,999,555,488,77,128
41,Rumelian,5440, 11250,999,333,1500,240,54
42,Serbian inf,2776, 180,999,555,1500,362,124
43,Serbian Cal,2998, 11250,999,444,13,1,26
44,Serbian Cal,3442, 11250,999,555,641,165,128
45,Kapikulu,2110, 130,999,555,1500,424,92
46,Kapikulu,2776, 180,999,444,105,31,110
47,Kapikulu,3664, 180,999,444,221,65,120
48,Tartar	,3220, 3960,999,555,341,44,124
49,Tartar	,2776, 180,999,555,816,116,118
50,Tartar	,2110, 130,999,555,561,82,100
51,Tartar	,3664, 24,999,555,17,6,120
52,OttomanReser,2660, 12000,999,333,416,71,60
53,OttomanReser,4108, 180,999,555,28,6,121
54,OttomanReser,2110, 130,999,555,1500,244,92
55,OttomanReser,2110, 130,999,555,29,8,92
